strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20120807,2012,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,220,8,6
20120807,2012,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE03,LPAL,LPALBTP0,total,220,8,6
20120807,2012,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,220,8,7
20120807,2012,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE03,VVIT,VVITBTP0,total,220,8,7
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,173,6,5.9
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,173,6,8
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,173,6,4.9
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,173,6,6.5
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,173,6,8
20120621,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,173,6,4.9
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,184,7,6.8
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,184,7,10.8
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,184,7,7.7
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,184,7,9.6
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,184,7,10.8
20120702,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,184,7,7.7
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,203,7,7.6
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,203,7,11.3
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,203,7,-999.9
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,203,7,10.2
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,203,7,11.3
20120721,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,203,7,-999.9
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,220,8,11
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,220,8,11.9
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,220,8,9.2
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,220,8,11.2
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,220,8,11.9
20120807,2012,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,220,8,9.2
20120621,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,173,6,53
20120621,2012,INFL,AG,AGCE04,CTET,CTETBTP0,total,173,6,53
20120621,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,173,6,1
20120621,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,173,6,1
20120621,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,173,6,1
20120621,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,total,173,6,1
20120621,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,173,6,0
20120621,2012,INFL,AG,AGCE04,SPLR,SPLRXTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,173,6,3
20120621,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,total,173,6,3
20120621,2012,INFL,AG,AGCE04,SPUL,SPULXTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,173,6,2
20120621,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,total,173,6,2
20120702,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,184,7,64
20120702,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,184,7,2
20120702,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCE04,CTET,CTETBTP0,total,184,7,66
20120702,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,184,7,1
20120702,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,184,7,1
20120702,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,184,7,3
20120702,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,total,184,7,3
20120702,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,184,7,0
20120702,2012,INFL,AG,AGCE04,SPLR,SPLRXTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,184,7,3
20120702,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,total,184,7,3
20120702,2012,INFL,AG,AGCE04,SPUL,SPULXTP0,numIPreF,184,7,0
20120702,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,184,7,0
20120702,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,184,7,2
20120702,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,total,184,7,2
20120721,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,203,7,4
20120721,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,203,7,62
20120721,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE04,CTET,CTETBTP0,total,203,7,66
20120721,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,203,7,1
20120721,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,203,7,1
20120721,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,203,7,4
20120721,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,total,203,7,4
20120721,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,203,7,0
20120721,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,203,7,0
20120721,2012,INFL,AG,AGCE04,SPLR,SPLRXTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,203,7,1
20120721,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,203,7,2
20120721,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,total,203,7,3
20120721,2012,INFL,AG,AGCE04,SPUL,SPULXTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,203,7,2
20120721,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,203,7,0
20120721,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,total,203,7,2
20120807,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIEatn,220,8,26
20120807,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPosF,220,8,40
20120807,2012,INFL,AG,AGCE04,CTET,CTETBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE04,CTET,CTETBTP0,total,220,8,66
20120807,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPosF,220,8,1
20120807,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE04,EVAG,EVAGBTP0,total,220,8,1
20120807,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPosF,220,8,4
20120807,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE04,LPAL,LPALBTP0,total,220,8,4
20120807,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,numIPosF,220,8,0
20120807,2012,INFL,AG,AGCE04,SPLR,SPLRFTP0,total,220,8,0
20120807,2012,INFL,AG,AGCE04,SPLR,SPLRXTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIEatn,220,8,1
20120807,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,numIPosF,220,8,2
20120807,2012,INFL,AG,AGCE04,SPUL,SPULFTP0,total,220,8,3
20120807,2012,INFL,AG,AGCE04,SPUL,SPULXTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPosF,220,8,2
20120807,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE04,VVIT,VVITBTP0,total,220,8,2
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGLeLn,173,6,13.1
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGLeLn,173,6,14.1
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGLeLn,173,6,0
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGLeLn,173,6,0
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGLeLn,184,7,18.8
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGLeLn,184,7,19.2
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGLeLn,184,7,0
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGInLn,184,7,-999.9
20120702,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGLeLn,184,7,0
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGLeLn,203,7,-999.9
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGLeLn,203,7,19.3
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGLeLn,203,7,11.5
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGInLn,203,7,-999.9
20120721,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGLeLn,203,7,0
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBIN1,numGLeLn,220,8,23
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBIN2,numGLeLn,220,8,20.5
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBIN3,numGLeLn,220,8,11.9
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGInLn,220,8,29
20120807,2012,GROW,AG,AGCE05,CAQU,CAQUBTP0,numGLeLn,220,8,23
20120621,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,total,173,6,0
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,total,173,6,0
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIFlow,173,6,2
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIPosF,173,6,2
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,total,173,6,4
20120621,2012,INFL,AG,AGCE05,SPLR,SPLRXTP0,numIPreF,173,6,4
20120702,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIFlow,184,7,4
20120702,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPosF,184,7,4
20120702,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPreF,184,7,8
20120702,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,total,184,7,16
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIPosF,184,7,4
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,total,184,7,4
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIEatn,184,7,0
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIFlow,184,7,0
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIPosF,184,7,4
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,total,184,7,4
20120702,2012,INFL,AG,AGCE05,SPLR,SPLRXTP0,numIPreF,184,7,0
20120721,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPosF,203,7,26
20120721,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPreF,203,7,0
20120721,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,total,203,7,26
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIPosF,203,7,6
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,total,203,7,6
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIEatn,203,7,0
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIFlow,203,7,0
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIPosF,203,7,4
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,total,203,7,4
20120721,2012,INFL,AG,AGCE05,SPLR,SPLRXTP0,numIPreF,203,7,0
20120807,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPosF,220,8,26
20120807,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,numIPreF,220,8,0
20120807,2012,INFL,AG,AGCE05,CAQU,CAQUBTP0,total,220,8,26
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIEatn,220,8,0
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,numIPosF,220,8,14
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRFTP0,total,220,8,14
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIEatn,220,8,4
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIFlow,220,8,0
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,numIPosF,220,8,0
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRMTP0,total,220,8,4
20120807,2012,INFL,AG,AGCE05,SPLR,SPLRXTP0,numIPreF,220,8,0
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGLeLn,173,6,6.8
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGLeLn,173,6,8.4
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGInLn,173,6,0
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGLeLn,173,6,7.1
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGInLn,173,6,18.4
20120621,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGLeLn,173,6,7.1
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGLeLn,184,7,10.6
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGLeLn,184,7,10.3
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGInLn,184,7,0
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGLeLn,184,7,10.9
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGInLn,184,7,26.2
20120702,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGLeLn,184,7,9.8
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGLeLn,203,7,11.6
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGLeLn,203,7,11.1
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGInLn,203,7,0
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGLeLn,203,7,13
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGInLn,203,7,30.1
20120721,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGLeLn,203,7,9.9
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBIN1,numGLeLn,220,8,11.6
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBIN2,numGLeLn,220,8,12.2
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGInLn,220,8,0
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBIN3,numGLeLn,220,8,16.4
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGInLn,220,8,31.6
20120807,2012,GROW,AG,AGCE06,EVAG,EVAGBTP0,numGLeLn,220,8,13
20120621,2012,INFL,AG,AGCE06,BNAN,BNANBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE06,BNAN,BNANBTP0,numIFlow,173,6,1
20120621,2012,INFL,AG,AGCE06,BNAN,BNANBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE06,BNAN,BNANBTP0,numIPreF,173,6,6
20120621,2012,INFL,AG,AGCE06,BNAN,BNANBTP0,total,173,6,7
20120621,2012,INFL,AG,AGCE06,CTET,CTETBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE06,CTET,CTETBTP0,numIFlow,173,6,2
20120621,2012,INFL,AG,AGCE06,CTET,CTETBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE06,CTET,CTETBTP0,numIPreF,173,6,6
20120621,2012,INFL,AG,AGCE06,CTET,CTETBTP0,total,173,6,8
20120621,2012,INFL,AG,AGCE06,EVAG,EVAGBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE06,EVAG,EVAGBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE06,EVAG,EVAGBTP0,numIPosF,173,6,2
20120621,2012,INFL,AG,AGCE06,EVAG,EVAGBTP0,numIPreF,173,6,0
20120621,2012,INFL,AG,AGCE06,EVAG,EVAGBTP0,total,173,6,2
20120621,2012,INFL,AG,AGCE06,LPAL,LPALBTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE06,LPAL,LPALBTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE06,LPAL,LPALBTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE06,LPAL,LPALBTP0,numIPreF,173,6,6
20120621,2012,INFL,AG,AGCE06,LPAL,LPALBTP0,total,173,6,6
20120621,2012,INFL,AG,AGCE06,RCHA,RCHABTP0,numIEatn,173,6,0
20120621,2012,INFL,AG,AGCE06,RCHA,RCHABTP0,numIFlow,173,6,0
20120621,2012,INFL,AG,AGCE06,RCHA,RCHABTP0,numIPosF,173,6,0
20120621,2012,INFL,AG,AGCE06,RCHA,RCHABTP0,numIPreF,173,6,1
20120621,2012,INFL,AG,AGCE06,RCHA,RCHABTP0,total,173,6,1
20120621,2012,INFL,AG,AGCE06,VVIT,VVITBTP0,numIEatn,173,6,0
