strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGLeLn,188,7,21
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGLeLn,188,7,12.6
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGLeLn,188,7,18
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGLeLn,188,7,21
20170707,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGInLn,188,7,0
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBIN1,numGLeLn,199,7,17.5
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBIN1,numGInLn,199,7,21.6
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBIN2,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBIN2,numGLeLn,199,7,13.5
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBIN3,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBIN3,numGLeLn,199,7,22.8
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBTP0,numGInLn,199,7,34.4
20170718,2017,GROW,AG,AGCH04,CBIG,CBIGBTP0,numGLeLn,199,7,28.5
20170718,2017,GROW,AG,AGCH04,HALP,HALPBIN1,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,HALP,HALPBIN1,numGLeLn,199,7,20.6
20170718,2017,GROW,AG,AGCH04,HALP,HALPBIN2,numGLeLn,199,7,23.4
20170718,2017,GROW,AG,AGCH04,HALP,HALPBIN2,numGInLn,199,7,24.4
20170718,2017,GROW,AG,AGCH04,HALP,HALPBIN3,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,HALP,HALPBIN3,numGLeLn,199,7,25.6
20170718,2017,GROW,AG,AGCH04,HALP,HALPBTP0,numGLeLn,199,7,25.6
20170718,2017,GROW,AG,AGCH04,HALP,HALPBTP0,numGInLn,199,7,28.2
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGLeLn,199,7,23.3
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGLeLn,199,7,16.1
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGLeLn,199,7,22.4
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGLeLn,199,7,40.5
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBIN1,numGInLn,217,8,22
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBIN1,numGLeLn,217,8,17.5
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBIN2,numGLeLn,217,8,13.5
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBIN2,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBIN3,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBIN3,numGLeLn,217,8,26.5
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBTP0,numGInLn,217,8,40.2
20170805,2017,GROW,AG,AGCH04,CBIG,CBIGBTP0,numGLeLn,217,8,29
20170805,2017,GROW,AG,AGCH04,HALP,HALPBIN1,numGLeLn,217,8,24.5
20170805,2017,GROW,AG,AGCH04,HALP,HALPBIN1,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,HALP,HALPBIN2,numGLeLn,217,8,23.4
20170805,2017,GROW,AG,AGCH04,HALP,HALPBIN2,numGInLn,217,8,24.4
20170805,2017,GROW,AG,AGCH04,HALP,HALPBIN3,numGLeLn,217,8,25.6
20170805,2017,GROW,AG,AGCH04,HALP,HALPBIN3,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,HALP,HALPBTP0,numGInLn,217,8,28.2
20170805,2017,GROW,AG,AGCH04,HALP,HALPBTP0,numGLeLn,217,8,25.6
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGLeLn,217,8,28.4
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGLeLn,217,8,20.3
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGLeLn,217,8,28.7
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGLeLn,217,8,40.5
20170805,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGInLn,217,8,0
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBIN1,numGLeLn,225,8,17.5
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBIN1,numGInLn,225,8,22
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBIN2,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBIN2,numGLeLn,225,8,14
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBIN3,numGLeLn,225,8,28
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBIN3,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBTP0,numGLeLn,225,8,31.4
20170813,2017,GROW,AG,AGCH04,CBIG,CBIGBTP0,numGInLn,225,8,45
20170813,2017,GROW,AG,AGCH04,HALP,HALPBIN1,numGLeLn,225,8,24.5
20170813,2017,GROW,AG,AGCH04,HALP,HALPBIN1,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,HALP,HALPBIN2,numGLeLn,225,8,23.4
20170813,2017,GROW,AG,AGCH04,HALP,HALPBIN2,numGInLn,225,8,-999.9
20170813,2017,GROW,AG,AGCH04,HALP,HALPBIN3,numGLeLn,225,8,29
20170813,2017,GROW,AG,AGCH04,HALP,HALPBIN3,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,HALP,HALPBTP0,numGLeLn,225,8,29
20170813,2017,GROW,AG,AGCH04,HALP,HALPBTP0,numGInLn,225,8,30.5
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGLeLn,225,8,29.3
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBIN1,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBIN2,numGLeLn,225,8,20.3
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBIN3,numGLeLn,225,8,28.7
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGLeLn,225,8,42.5
20170813,2017,GROW,AG,AGCH04,TSPI,TSPIBTP0,numGInLn,225,8,0
20170622,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPreF,173,6,5
20170622,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,total,173,6,5
20170622,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCH04,HALP,HALPBTP0,total,173,6,0
20170622,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPreF,173,6,0
20170622,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPreF,173,6,1
20170622,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,total,173,6,1
20170622,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULBTP0,numIPre,173,6,6
20170622,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,total,173,6,6
20170622,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIEatn,173,6,0
20170622,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,total,173,6,0
20170622,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPosF,173,6,0
20170622,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPreF,173,6,0
20170622,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIFlow,173,6,0
20170622,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,total,173,6,0
20170622,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIEatn,173,6,0
20170707,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,total,188,7,8
20170707,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPosF,188,7,8
20170707,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCH04,HALP,HALPBTP0,total,188,7,3
20170707,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIFlow,188,7,3
20170707,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,total,188,7,9
20170707,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPreF,188,7,9
20170707,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULBTP0,numIPre,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIPosF,188,7,6
20170707,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,total,188,7,6
20170707,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIFlow,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,total,188,7,0
20170707,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPreF,188,7,0
20170707,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIEatn,188,7,0
20170707,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPosF,188,7,0
20170707,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,total,188,7,0
20170707,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIFlow,188,7,0
20170718,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,total,199,7,8
20170718,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPosF,199,7,8
20170718,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCH04,HALP,HALPBTP0,total,199,7,3
20170718,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPosF,199,7,3
20170718,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIEatn,199,7,8
20170718,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIFlow,199,7,2
20170718,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPosF,199,7,0
20170718,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,total,199,7,10
20170718,2017,INFL,AG,AGCH04,SPUL,SPULBTP0,numIPre,199,7,0
20170718,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,total,199,7,6
20170718,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIPosF,199,7,6
20170718,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,total,199,7,0
20170718,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIEatn,199,7,0
20170718,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIPosF,199,7,0
20170718,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,total,199,7,0
20170718,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPreF,199,7,0
20170718,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPosF,199,7,0
20170718,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIFlow,199,7,0
20170718,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIEatn,199,7,0
20170805,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,total,217,8,8
20170805,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPosF,217,8,8
20170805,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCH04,HALP,HALPBTP0,total,217,8,3
20170805,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPosF,217,8,3
20170805,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIEatn,217,8,10
20170805,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,total,217,8,10
20170805,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPosF,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULBTP0,numIPre,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIPosF,217,8,6
20170805,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,total,217,8,6
20170805,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIEatn,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,total,217,8,0
20170805,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIPosF,217,8,0
20170805,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,total,217,8,0
20170805,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPreF,217,8,0
20170805,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIFlow,217,8,0
20170805,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPosF,217,8,0
20170805,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIEatn,217,8,0
20170813,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPosF,225,8,8
20170813,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCH04,CBIG,CBIGBTP0,total,225,8,8
20170813,2017,INFL,AG,AGCH04,HALP,HALPBTP0,total,225,8,3
20170813,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIEatn,225,8,1
20170813,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPosF,225,8,2
20170813,2017,INFL,AG,AGCH04,HALP,HALPBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,total,225,8,10
20170813,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIPosF,225,8,0
20170813,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCH04,PBIS,PBISBTP0,numIEatn,225,8,10
20170813,2017,INFL,AG,AGCH04,SPUL,SPULBTP0,numIPre,225,8,0
20170813,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,total,225,8,6
20170813,2017,INFL,AG,AGCH04,SPUL,SPULFTP0,numIPosF,225,8,6
20170813,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIPosF,225,8,0
20170813,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIFlow,225,8,0
20170813,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,total,225,8,0
20170813,2017,INFL,AG,AGCH04,SPUL,SPULMTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIEatn,225,8,0
20170813,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,total,225,8,0
20170813,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPreF,225,8,0
20170813,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIPosF,225,8,0
20170813,2017,INFL,AG,AGCH04,TSPI,TSPIBTP0,numIFlow,225,8,0
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGLeLn,173,6,7.3
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGLeLn,173,6,16.3
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGLeLn,173,6,12.5
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGLeLn,173,6,17
20170622,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGLeLn,173,6,17.9
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGLeLn,173,6,9.7
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGLeLn,173,6,15
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGInLn,173,6,0
20170622,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGLeLn,173,6,17.9
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGLeLn,188,7,16.4
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGLeLn,188,7,27.6
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGLeLn,188,7,19.5
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGLeLn,188,7,34.2
20170707,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGInLn,188,7,17
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGLeLn,188,7,28.4
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGLeLn,188,7,29.5
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGLeLn,188,7,17
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGInLn,188,7,0
20170707,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGLeLn,188,7,29.5
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGLeLn,199,7,30
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGLeLn,199,7,38.1
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGLeLn,199,7,25.6
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGLeLn,199,7,38.1
20170718,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGInLn,199,7,24.4
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGLeLn,199,7,29
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGLeLn,199,7,30
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGLeLn,199,7,22.4
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGInLn,199,7,0
20170718,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGLeLn,199,7,30
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGLeLn,217,8,32.6
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGLeLn,217,8,38.1
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGLeLn,217,8,31.2
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGInLn,217,8,28.2
20170805,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGLeLn,217,8,45
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGLeLn,217,8,30
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGLeLn,217,8,33.5
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGLeLn,217,8,25.9
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGInLn,217,8,0
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGLeLn,217,8,33.6
20170805,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGInLn,217,8,0
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGLeLn,225,8,32.6
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBIN1,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGLeLn,225,8,39.8
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBIN2,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGLeLn,225,8,32.5
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBIN3,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGLeLn,225,8,46
20170813,2017,GROW,AG,AGCH05,CAQU,CAQUBTP0,numGInLn,225,8,28.5
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGLeLn,225,8,30
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBIN1,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGLeLn,225,8,33.6
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBIN2,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGLeLn,225,8,26
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBIN3,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGInLn,225,8,0
20170813,2017,GROW,AG,AGCH05,ERUS,ERUSBTP0,numGLeLn,225,8,33.6
