strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
2023,2023,GROW,AG,AGCJ06,EANG,EANGBTP0,numGLeLn,,,0
2023,2023,GROW,AG,AGCJ06,EANG,EANGBTP0,numGLeLn,,,33.6
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN1,numGLeLn,,,23
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN1,numGLeLn,,,32.9
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN1,numGLeLn,,,36
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN2,numGInLn,,,0
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN2,numGLeLn,,,21.2
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN2,numGLeLn,,,31.3
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN2,numGLeLn,,,39
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN3,numGInLn,,,0
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN3,numGLeLn,,,26.1
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN3,numGLeLn,,,32.5
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBIN3,numGLeLn,,,35.4
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBTP0,numGInLn,,,0
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBTP0,numGLeLn,,,32.2
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBTP0,numGLeLn,,,35.1
2023,2023,GROW,AG,AGCJ06,ERUS,ERUSBTP0,numGLeLn,,,39.8
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN1,numGLeLn,,,4.5
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN1,numGLeLn,,,13.7
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN1,numGLeLn,,,14.6
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN2,numGLeLn,,,2.3
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN2,numGLeLn,,,12.5
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN2,numGLeLn,,,16
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN3,numGLeLn,,,4.9
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN3,numGLeLn,,,13.2
2023,2023,GROW,BG,BGCD02,ALAT,ALATBIN3,numGLeLn,,,13.6
2023,2023,GROW,BG,BGCD02,ALAT,ALATBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ALAT,ALATBTP0,numGInLn,,,21.3
2023,2023,GROW,BG,BGCD02,ALAT,ALATBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD02,ALAT,ALATBTP0,numGLeLn,,,5.9
2023,2023,GROW,BG,BGCD02,ALAT,ALATBTP0,numGLeLn,,,18.6
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN1,numGLeLn,,,2.7
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN1,numGLeLn,,,7.1
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN1,numGLeLn,,,8.4
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN2,numGLeLn,,,2
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN2,numGLeLn,,,10
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN2,numGLeLn,,,11.1
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN3,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN3,numGLeLn,,,14.4
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBIN3,numGLeLn,,,16.1
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBTP0,numGLeLn,,,4
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBTP0,numGLeLn,,,14.4
2023,2023,GROW,BG,BGCD02,ETRI,ETRIBTP0,numGLeLn,,,16.1
2023,2023,GROW,BG,BGCD02,LARC,LARCBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,LARC,LARCBIN1,numGLeLn,,,0.3
2023,2023,GROW,BG,BGCD02,LARC,LARCBIN1,numGLeLn,,,1.2
2023,2023,GROW,BG,BGCD02,LARC,LARCBIN1,numGLeLn,,,1.5
2023,2023,GROW,BG,BGCD02,LARC,LARCBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,LARC,LARCBTP0,numGInLn,,,11.1
2023,2023,GROW,BG,BGCD02,LARC,LARCBTP0,numGLeLn,,,0.3
2023,2023,GROW,BG,BGCD02,LARC,LARCBTP0,numGLeLn,,,1.2
2023,2023,GROW,BG,BGCD02,LARC,LARCBTP0,numGLeLn,,,1.5
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN1,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN1,numGLeLn,,,5.9
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN1,numGLeLn,,,6.7
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN2,numGLeLn,,,1.5
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN2,numGLeLn,,,5.4
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN2,numGLeLn,,,7
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN3,numGInLn,,,1.7
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN3,numGInLn,,,9
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN3,numGLeLn,,,1.8
2023,2023,GROW,BG,BGCD02,LCON,LCONBIN3,numGLeLn,,,3.5
2023,2023,GROW,BG,BGCD02,LCON,LCONBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,LCON,LCONBTP0,numGInLn,,,1.2
2023,2023,GROW,BG,BGCD02,LCON,LCONBTP0,numGInLn,,,9
2023,2023,GROW,BG,BGCD02,LCON,LCONBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD02,LCON,LCONBTP0,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCD02,LCON,LCONBTP0,numGLeLn,,,3.5
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN1,numGLeLn,,,4.1
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN1,numGLeLn,,,5.3
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN2,numGLeLn,,,2
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN2,numGLeLn,,,4.5
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN2,numGLeLn,,,5
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN3,numGLeLn,,,3
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN3,numGLeLn,,,4.8
2023,2023,GROW,BG,BGCD02,PARC,PARCBIN3,numGLeLn,,,5.5
2023,2023,GROW,BG,BGCD02,PARC,PARCBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD02,PARC,PARCBTP0,numGInLn,,,16.4
2023,2023,GROW,BG,BGCD02,PARC,PARCBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD02,PARC,PARCBTP0,numGLeLn,,,3
2023,2023,GROW,BG,BGCD02,PARC,PARCBTP0,numGLeLn,,,4.8
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN1,numGLeLn,,,2.5
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN1,numGLeLn,,,6.6
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN1,numGLeLn,,,7.4
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN2,numGLeLn,,,2.5
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN2,numGLeLn,,,6.9
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN2,numGLeLn,,,10.4
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN3,numGLeLn,,,2.7
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN3,numGLeLn,,,9.4
2023,2023,GROW,BG,BGCD03,ALAT,ALATBIN3,numGLeLn,,,10.3
2023,2023,GROW,BG,BGCD03,ALAT,ALATBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,ALAT,ALATBTP0,numGInLn,,,7.5
2023,2023,GROW,BG,BGCD03,ALAT,ALATBTP0,numGInLn,,,16.2
2023,2023,GROW,BG,BGCD03,ALAT,ALATBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD03,ALAT,ALATBTP0,numGLeLn,,,6.9
2023,2023,GROW,BG,BGCD03,ALAT,ALATBTP0,numGLeLn,,,11.9
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN1,numGInLn,,,0.2
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN1,numGInLn,,,8
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN1,numGInLn,,,11.7
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN1,numGLeLn,,,0.5
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN1,numGLeLn,,,2.1
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN2,numGLeLn,,,0.4
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN2,numGLeLn,,,1.5
2023,2023,GROW,BG,BGCD03,LARC,LARCBIN2,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCD03,LARC,LARCBTP0,numGInLn,,,0.2
2023,2023,GROW,BG,BGCD03,LARC,LARCBTP0,numGInLn,,,8
2023,2023,GROW,BG,BGCD03,LARC,LARCBTP0,numGInLn,,,11.7
2023,2023,GROW,BG,BGCD03,LARC,LARCBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD03,LARC,LARCBTP0,numGLeLn,,,0.5
2023,2023,GROW,BG,BGCD03,LARC,LARCBTP0,numGLeLn,,,2.1
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN1,numGInLn,,,4.2
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN1,numGInLn,,,10.3
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN1,numGLeLn,,,5.2
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN2,numGLeLn,,,1.7
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN2,numGLeLn,,,3.3
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN2,numGLeLn,,,4.4
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN3,numGInLn,,,3.1
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN3,numGInLn,,,11.3
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBIN3,numGLeLn,,,4.4
2023,2023,GROW,BG,BGCD03,LCON,LCONBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBTP0,numGInLn,,,8.7
2023,2023,GROW,BG,BGCD03,LCON,LCONBTP0,numGInLn,,,14.5
2023,2023,GROW,BG,BGCD03,LCON,LCONBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD03,LCON,LCONBTP0,numGLeLn,,,1.7
2023,2023,GROW,BG,BGCD03,PARC,PARCBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,PARC,PARCBIN1,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCD03,PARC,PARCBIN1,numGLeLn,,,4.1
2023,2023,GROW,BG,BGCD03,PARC,PARCBIN1,numGLeLn,,,6.3
2023,2023,GROW,BG,BGCD03,PARC,PARCBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD03,PARC,PARCBTP0,numGLeLn,,,2.2
2023,2023,GROW,BG,BGCD03,PARC,PARCBTP0,numGLeLn,,,4.1
2023,2023,GROW,BG,BGCD03,PARC,PARCBTP0,numGLeLn,,,6.3
2023,2023,GROW,BG,BGCD04,AALP,AALPBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,AALP,AALPBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,AALP,AALPBIN1,numGLeLn,,,6.4
2023,2023,GROW,BG,BGCD04,AALP,AALPBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,AALP,AALPBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,AALP,AALPBTP0,numGLeLn,,,6.4
2023,2023,GROW,BG,BGCD04,ALAT,ALATBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,ALAT,ALATBIN2,numGLeLn,,,0.9
2023,2023,GROW,BG,BGCD04,ALAT,ALATBIN2,numGLeLn,,,4.9
2023,2023,GROW,BG,BGCD04,ALAT,ALATBIN2,numGLeLn,,,6.8
2023,2023,GROW,BG,BGCD04,ALAT,ALATBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,ALAT,ALATBTP0,numGLeLn,,,0.9
2023,2023,GROW,BG,BGCD04,ALAT,ALATBTP0,numGLeLn,,,4.4
2023,2023,GROW,BG,BGCD04,ALAT,ALATBTP0,numGLeLn,,,6.8
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN1,numGLeLn,,,5.2
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN1,numGLeLn,,,8.3
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN2,numGLeLn,,,8
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN2,numGLeLn,,,13.4
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN3,numGInLn,,,3.5
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN3,numGInLn,,,9.1
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN3,numGLeLn,,,6
2023,2023,GROW,BG,BGCD04,CSTA,CSTABIN3,numGLeLn,,,10.5
2023,2023,GROW,BG,BGCD04,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABTP0,numGInLn,,,3.5
2023,2023,GROW,BG,BGCD04,CSTA,CSTABTP0,numGInLn,,,9.4
2023,2023,GROW,BG,BGCD04,CSTA,CSTABTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,CSTA,CSTABTP0,numGLeLn,,,6
2023,2023,GROW,BG,BGCD04,CSTA,CSTABTP0,numGLeLn,,,10.5
2023,2023,GROW,BG,BGCD04,DFIS,DFISBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,DFIS,DFISBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,DFIS,DFISBIN1,numGLeLn,,,6.9
2023,2023,GROW,BG,BGCD04,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,DFIS,DFISBTP0,numGLeLn,,,6.9
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN1,numGLeLn,,,4.4
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN1,numGLeLn,,,5.4
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN2,numGLeLn,,,2.1
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN2,numGLeLn,,,3.3
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN3,numGLeLn,,,4.4
2023,2023,GROW,BG,BGCD04,LCON,LCONBIN3,numGLeLn,,,8.3
2023,2023,GROW,BG,BGCD04,LCON,LCONBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBTP0,numGInLn,,,1.3
2023,2023,GROW,BG,BGCD04,LCON,LCONBTP0,numGInLn,,,9.7
2023,2023,GROW,BG,BGCD04,LCON,LCONBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD04,LCON,LCONBTP0,numGLeLn,,,4.1
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN1,numGLeLn,,,6
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN1,numGLeLn,,,11.7
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN2,numGLeLn,,,6.2
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN2,numGLeLn,,,10.6
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN2,numGLeLn,,,11.9
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN3,numGLeLn,,,11.7
2023,2023,GROW,BG,BGCD05,CSTA,CSTABIN3,numGLeLn,,,17.2
2023,2023,GROW,BG,BGCD05,CSTA,CSTABTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,CSTA,CSTABTP0,numGLeLn,,,14.1
2023,2023,GROW,BG,BGCD05,CSTA,CSTABTP0,numGLeLn,,,17.2
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN1,numGLeLn,,,4.8
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN1,numGLeLn,,,10.4
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN1,numGLeLn,,,12.2
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN2,numGLeLn,,,3.2
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN2,numGLeLn,,,11
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN2,numGLeLn,,,15.9
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN3,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCD05,DFIS,DFISBIN3,numGLeLn,,,15.1
2023,2023,GROW,BG,BGCD05,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,DFIS,DFISBTP0,numGInLn,,,10.2
2023,2023,GROW,BG,BGCD05,DFIS,DFISBTP0,numGInLn,,,25.4
2023,2023,GROW,BG,BGCD05,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,DFIS,DFISBTP0,numGLeLn,,,6.1
2023,2023,GROW,BG,BGCD05,DFIS,DFISBTP0,numGLeLn,,,8.8
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGLeLn,,,3
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGLeLn,,,8.9
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN1,numGLeLn,,,9
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGLeLn,,,5.8
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN2,numGLeLn,,,9.6
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN3,numGLeLn,,,1.5
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN3,numGLeLn,,,6.6
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBIN3,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGLeLn,,,3
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGLeLn,,,6.6
2023,2023,GROW,BG,BGCD05,ERUS,ERUSBTP0,numGLeLn,,,10.1
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGLeLn,,,2.1
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN1,numGLeLn,,,11.2
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN2,numGLeLn,,,1.9
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN2,numGLeLn,,,9.7
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN2,numGLeLn,,,12.2
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN3,numGLeLn,,,2.8
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN3,numGLeLn,,,8.1
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBIN3,numGLeLn,,,12
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBTP0,numGLeLn,,,2.8
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBTP0,numGLeLn,,,9.7
2023,2023,GROW,BG,BGCD05,ETRI,ETRIBTP0,numGLeLn,,,12.2
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN3,numGLeLn,,,5.6
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN3,numGLeLn,,,16.1
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN3,numGLeLn,,,21.2
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN4,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN4,numGLeLn,,,0
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN4,numGLeLn,,,11.5
2023,2023,GROW,BG,BGCD06,AFUL,AFULBIN4,numGLeLn,,,12.9
2023,2023,GROW,BG,BGCD06,AFUL,AFULBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,AFUL,AFULBTP0,numGInLn,,,30.5
2023,2023,GROW,BG,BGCD06,AFUL,AFULBTP0,numGLeLn,,,9.5
2023,2023,GROW,BG,BGCD06,AFUL,AFULBTP0,numGLeLn,,,16.1
2023,2023,GROW,BG,BGCD06,AFUL,AFULBTP0,numGLeLn,,,29.4
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN1,numGLeLn,,,2.7
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN1,numGLeLn,,,7.7
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN1,numGLeLn,,,9.4
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN2,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN2,numGInLn,,,11.2
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN2,numGInLn,,,16
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN2,numGLeLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN2,numGLeLn,,,3.9
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN2,numGLeLn,,,5.4
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN3,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN3,numGLeLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN3,numGLeLn,,,9
2023,2023,GROW,BG,BGCD06,DFIS,DFISBIN3,numGLeLn,,,16
2023,2023,GROW,BG,BGCD06,DFIS,DFISBTP0,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBTP0,numGInLn,,,12.4
2023,2023,GROW,BG,BGCD06,DFIS,DFISBTP0,numGInLn,,,27.2
2023,2023,GROW,BG,BGCD06,DFIS,DFISBTP0,numGLeLn,,,0
2023,2023,GROW,BG,BGCD06,DFIS,DFISBTP0,numGLeLn,,,8.2
2023,2023,GROW,BG,BGCD06,DFIS,DFISBTP0,numGLeLn,,,8.9
2023,2023,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGInLn,,,0
2023,2023,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGLeLn,,,0
2023,2023,GROW,BG,BGCD06,ERUS,ERUSBIN1,numGLeLn,,,12.9
2023,2023,GROW,BG,BGCD06,ERUS,ERUSBIN2,numGInLn,,,0
