strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGInLn,175,6,3.3
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGLeLn,175,6,4.6
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGLeLn,175,6,6
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGInLn,175,6,5.1
20140624,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGLeLn,175,6,6.2
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGLeLn,175,6,8.5
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGLeLn,175,6,6.3
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGInLn,175,6,9.5
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGInLn,175,6,13.2
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGLeLn,175,6,5.1
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGInLn,175,6,13.6
20140624,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGLeLn,175,6,5.5
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGLeLn,183,7,7.6
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGInLn,183,7,7.5
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGLeLn,183,7,7.5
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGLeLn,183,7,7.2
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGInLn,183,7,11.5
20140702,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGLeLn,183,7,7.5
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGLeLn,183,7,11
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGLeLn,183,7,9.5
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGInLn,183,7,13
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGInLn,183,7,15.5
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGLeLn,183,7,11.5
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGInLn,183,7,17.2
20140702,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGLeLn,183,7,8.2
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGLeLn,192,7,11.3
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGInLn,192,7,12
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGLeLn,192,7,16.3
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGLeLn,192,7,10.2
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGInLn,192,7,16
20140711,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGLeLn,192,7,-999.9
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGLeLn,192,7,13.2
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGInLn,192,7,15.5
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGLeLn,192,7,10.2
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGLeLn,192,7,12.5
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGInLn,192,7,18.1
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGInLn,192,7,22.7
20140711,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGLeLn,192,7,11.5
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGInLn,200,7,15.1
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGLeLn,200,7,12
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGLeLn,200,7,17.4
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGLeLn,200,7,14.1
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGLeLn,200,7,12.2
20140719,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGInLn,200,7,18.3
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGLeLn,200,7,14
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGLeLn,200,7,11.2
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGInLn,200,7,15.5
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGLeLn,200,7,12.6
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGInLn,200,7,18.2
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGInLn,200,7,23.2
20140719,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGLeLn,200,7,11.6
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGLeLn,212,7,13.2
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBIN1,numGInLn,212,7,16.1
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGLeLn,212,7,18.2
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBIN2,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBIN3,numGLeLn,212,7,17.1
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGLeLn,212,7,14.2
20140731,2014,GROW,AG,AGCE03,CBIG,CBIGBTP0,numGInLn,212,7,21
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGLeLn,212,7,14.8
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBIN1,numGInLn,212,7,0
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGLeLn,212,7,14.2
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBIN2,numGInLn,212,7,17.2
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGLeLn,212,7,13.5
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBIN3,numGInLn,212,7,18.2
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGLeLn,212,7,11.7
20140731,2014,GROW,AG,AGCE03,EVAG,EVAGBTP0,numGInLn,212,7,25
20140620,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,171,6,2
20140620,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,171,6,2
20140620,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,171,6,2
20140620,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCE03,CTET,CTETBTP0,total,171,6,2
20140620,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,171,6,41
20140620,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,171,6,41
20140620,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,total,171,6,0
20140620,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,171,6,0
20140620,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,171,6,0
20140620,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,171,6,0
20140620,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,171,6,0
20140620,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,total,171,6,0
20140620,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,171,6,0
20140624,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,175,6,6
20140624,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,175,6,6
20140624,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,175,6,4
20140624,2014,INFL,AG,AGCE03,CTET,CTETBTP0,total,175,6,4
20140624,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,175,6,0
20140624,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,175,6,41
20140624,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,175,6,41
20140624,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,175,6,0
20140624,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,total,175,6,0
20140624,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,175,6,0
20140624,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,175,6,0
20140624,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,175,6,0
20140624,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,total,175,6,1
20140624,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,175,6,1
20140702,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,183,7,4
20140702,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,183,7,7
20140702,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,183,7,3
20140702,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,183,7,0
20140702,2014,INFL,AG,AGCE03,CTET,CTETBTP0,total,183,7,7
20140702,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,183,7,4
20140702,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,183,7,3
20140702,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,183,7,0
20140702,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,183,7,0
20140702,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,183,7,41
20140702,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,183,7,0
20140702,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,183,7,41
20140702,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,183,7,1
20140702,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,total,183,7,1
20140702,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,183,7,0
20140702,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,183,7,0
20140702,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,total,183,7,2
20140702,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,183,7,0
20140702,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,183,7,0
20140702,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,183,7,0
20140702,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,183,7,2
20140711,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,192,7,7
20140711,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,192,7,7
20140711,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,192,7,0
20140711,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,192,7,1
20140711,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,192,7,6
20140711,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCE03,CTET,CTETBTP0,total,192,7,7
20140711,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,192,7,41
20140711,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,192,7,0
20140711,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,192,7,41
20140711,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,192,7,0
20140711,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,192,7,0
20140711,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,total,192,7,1
20140711,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,192,7,1
20140711,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,total,192,7,4
20140711,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,192,7,1
20140711,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,192,7,0
20140711,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,192,7,0
20140711,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,192,7,3
20140719,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,200,7,0
20140719,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,200,7,9
20140719,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,200,7,9
20140719,2014,INFL,AG,AGCE03,CTET,CTETBTP0,total,200,7,7
20140719,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,200,7,0
20140719,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,200,7,7
20140719,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,200,7,0
20140719,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,200,7,41
20140719,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,200,7,41
20140719,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,200,7,1
20140719,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,200,7,0
20140719,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,200,7,0
20140719,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,total,200,7,1
20140719,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,total,200,7,6
20140719,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,200,7,0
20140719,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,200,7,5
20140719,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,200,7,0
20140719,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,200,7,1
20140731,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPosF,212,7,9
20140731,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCE03,CBIG,CBIGBTP0,total,212,7,9
20140731,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPosF,212,7,7
20140731,2014,INFL,AG,AGCE03,CTET,CTETBTP0,total,212,7,7
20140731,2014,INFL,AG,AGCE03,CTET,CTETBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,total,212,7,41
20140731,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCE03,EVAG,EVAGBTP0,numIPosF,212,7,41
20140731,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIFlow,212,7,0
20140731,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,total,212,7,1
20140731,2014,INFL,AG,AGCE03,LPAL,LPALBTP0,numIPosF,212,7,1
20140731,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,total,212,7,6
20140731,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPosF,212,7,0
20140731,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIPreF,212,7,0
20140731,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIEatn,212,7,0
20140731,2014,INFL,AG,AGCE03,VVIT,VVITBTP0,numIFlow,212,7,6
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGLeLn,171,6,6.2
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGLeLn,171,6,4.2
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGLeLn,171,6,2.5
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGLeLn,171,6,0
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,171,6,3.3
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,171,6,2.9
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,171,6,0
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,171,6,3.4
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,171,6,5.8
20140620,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,171,6,6.5
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGLeLn,175,6,7.5
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGLeLn,175,6,5.1
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGLeLn,175,6,3.3
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGLeLn,175,6,0
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,175,6,4.1
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,175,6,3.5
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,175,6,4.1
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,175,6,0
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,175,6,6.2
20140624,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,175,6,7.5
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGLeLn,183,7,9.2
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGLeLn,183,7,7.6
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGLeLn,183,7,6
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGLeLn,183,7,0
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,183,7,6
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,183,7,5.5
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,183,7,5.5
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,183,7,0
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,183,7,-999.9
20140702,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,183,7,8.2
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGLeLn,192,7,11.3
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGLeLn,192,7,9.6
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGLeLn,192,7,7.5
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGLeLn,192,7,0
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,192,7,8
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBIN2,numGLeLn,192,7,6
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGInLn,192,7,0
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBIN3,numGLeLn,192,7,12
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGLeLn,192,7,8.7
20140711,2014,GROW,AG,AGCE04,EVAG,EVAGBTP0,numGInLn,192,7,-999.9
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBIN1,numGLeLn,200,7,12.5
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGLeLn,200,7,10.5
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBIN2,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBIN3,numGLeLn,200,7,7.5
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGLeLn,200,7,0
20140719,2014,GROW,AG,AGCE04,CBIG,CBIGBTP0,numGInLn,200,7,0
20140719,2014,GROW,AG,AGCE04,EVAG,EVAGBIN1,numGLeLn,200,7,8.6
