strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
2022,2022,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGLeLn,,,13.3
2022,2022,GROW,BG,BGCD06,JBIG,JBIGBTP0,numGLeLn,,,14
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN1,numGLeLn,,,6.9
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN1,numGLeLn,,,8.2
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN1,numGLeLn,,,8.5
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN2,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN2,numGLeLn,,,10
2022,2022,GROW,BG,BGCD06,PARC,PARCBIN2,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCD06,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCD06,PARC,PARCBTP0,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCD06,PARC,PARCBTP0,numGLeLn,,,10
2022,2022,GROW,BG,BGCD06,PARC,PARCBTP0,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN1,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN1,numGLeLn,,,13
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN2,numGLeLn,,,12
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN2,numGLeLn,,,13.4
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN2,numGLeLn,,,16.2
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN3,numGLeLn,,,9.5
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN3,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCD07,CSTA,CSTABIN3,numGLeLn,,,12.3
2022,2022,GROW,BG,BGCD07,CSTA,CSTABTP0,numGInLn,,,9.1
2022,2022,GROW,BG,BGCD07,CSTA,CSTABTP0,numGInLn,,,11.1
2022,2022,GROW,BG,BGCD07,CSTA,CSTABTP0,numGInLn,,,14.1
2022,2022,GROW,BG,BGCD07,CSTA,CSTABTP0,numGLeLn,,,11.7
2022,2022,GROW,BG,BGCD07,CSTA,CSTABTP0,numGLeLn,,,14.3
2022,2022,GROW,BG,BGCD07,CSTA,CSTABTP0,numGLeLn,,,16
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN1,numGLeLn,,,7.8
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN1,numGLeLn,,,9.9
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN1,numGLeLn,,,12.5
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN2,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN2,numGLeLn,,,9
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN2,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN3,numGLeLn,,,10
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN3,numGLeLn,,,10.6
2022,2022,GROW,BG,BGCD07,DFIS,DFISBIN3,numGLeLn,,,11.2
2022,2022,GROW,BG,BGCD07,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,DFIS,DFISBTP0,numGInLn,,,17.6
2022,2022,GROW,BG,BGCD07,DFIS,DFISBTP0,numGInLn,,,19.3
2022,2022,GROW,BG,BGCD07,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCD07,DFIS,DFISBTP0,numGLeLn,,,12
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN1,numGLeLn,,,14
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN1,numGLeLn,,,14.8
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN1,numGLeLn,,,15.2
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN2,numGLeLn,,,12.1
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN2,numGLeLn,,,14.4
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN2,numGLeLn,,,15.2
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN3,numGLeLn,,,5.4
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN3,numGLeLn,,,9.6
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBIN3,numGLeLn,,,10
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGInLn,,,10.8
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGInLn,,,11.5
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCD07,ERUS,ERUSBTP0,numGLeLn,,,14
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN1,numGLeLn,,,11.3
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN1,numGLeLn,,,12.5
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN1,numGLeLn,,,13
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN2,numGLeLn,,,9.6
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN2,numGLeLn,,,11.3
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN2,numGLeLn,,,13.4
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN3,numGLeLn,,,12.8
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN3,numGLeLn,,,13.5
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBIN3,numGLeLn,,,13.9
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGInLn,,,9.7
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGInLn,,,15.7
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGInLn,,,18.5
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGLeLn,,,11.2
2022,2022,GROW,BG,BGCD07,ETRI,ETRIBTP0,numGLeLn,,,18
2022,2022,GROW,BG,BGCD07,LARC,LARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,LARC,LARCBIN1,numGLeLn,,,0
2022,2022,GROW,BG,BGCD07,LARC,LARCBIN1,numGLeLn,,,1.4
2022,2022,GROW,BG,BGCD07,LARC,LARCBIN1,numGLeLn,,,2.9
2022,2022,GROW,BG,BGCD07,LARC,LARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,LARC,LARCBTP0,numGLeLn,,,0
2022,2022,GROW,BG,BGCD07,LARC,LARCBTP0,numGLeLn,,,1.4
2022,2022,GROW,BG,BGCD07,LARC,LARCBTP0,numGLeLn,,,2.4
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN2,numGInLn,,,13.5
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN2,numGLeLn,,,0
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN2,numGLeLn,,,4.9
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN2,numGLeLn,,,5.8
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN3,numGInLn,,,11.4
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN3,numGInLn,,,16.2
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN3,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCD07,LCON,LCONBIN3,numGLeLn,,,7.2
2022,2022,GROW,BG,BGCD07,LCON,LCONBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,LCON,LCONBTP0,numGInLn,,,11.4
2022,2022,GROW,BG,BGCD07,LCON,LCONBTP0,numGInLn,,,16.2
2022,2022,GROW,BG,BGCD07,LCON,LCONBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCD07,LCON,LCONBTP0,numGLeLn,,,7.2
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN1,numGLeLn,,,6.4
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN1,numGLeLn,,,7.8
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN2,numGLeLn,,,6.6
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN2,numGLeLn,,,8
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN2,numGLeLn,,,8.5
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN3,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN3,numGLeLn,,,11.7
2022,2022,GROW,BG,BGCD07,PARC,PARCBIN3,numGLeLn,,,12
2022,2022,GROW,BG,BGCD07,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCD07,PARC,PARCBTP0,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCD07,PARC,PARCBTP0,numGLeLn,,,11.7
2022,2022,GROW,BG,BGCD07,PARC,PARCBTP0,numGLeLn,,,12
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,,,4.2
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,,,5.9
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN1,numGLeLn,,,8.8
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,,,6.5
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,,,9
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN2,numGLeLn,,,12.1
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,,,5.8
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,,,6.3
2022,2022,GROW,BG,BGCE02,CSTA,CSTABIN3,numGLeLn,,,7.7
2022,2022,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,,,6.5
2022,2022,GROW,BG,BGCE02,CSTA,CSTABTP0,numGInLn,,,9.6
2022,2022,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,,,7.8
2022,2022,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,,,9.3
2022,2022,GROW,BG,BGCE02,CSTA,CSTABTP0,numGLeLn,,,12.8
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,,,5.2
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN1,numGLeLn,,,10.4
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,,,2.8
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,,,7.8
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN2,numGLeLn,,,8.4
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,,,1.9
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCE02,DFIS,DFISBIN3,numGLeLn,,,11
2022,2022,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,,,8.7
2022,2022,GROW,BG,BGCE02,DFIS,DFISBTP0,numGInLn,,,17.3
2022,2022,GROW,BG,BGCE02,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE02,DFIS,DFISBTP0,numGLeLn,,,5.7
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,,,1.2
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,,,1.7
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN2,numGLeLn,,,2
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN5,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,,,0.6
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,,,1.8
2022,2022,GROW,BG,BGCE02,LARC,LARCBIN5,numGLeLn,,,2.1
2022,2022,GROW,BG,BGCE02,LARC,LARCBTP0,numGInLn,,,1.8
2022,2022,GROW,BG,BGCE02,LARC,LARCBTP0,numGInLn,,,2
2022,2022,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,,,1.9
2022,2022,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,,,2.1
2022,2022,GROW,BG,BGCE02,LARC,LARCBTP0,numGLeLn,,,2.2
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,,,0.4
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,,,5.9
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN1,numGInLn,,,12.7
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,,,2.3
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,,,7.7
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN1,numGLeLn,,,10
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,,,2.7
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,,,10.4
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN2,numGInLn,,,11.2
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN2,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN2,numGLeLn,,,0
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,,,2.2
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN3,numGInLn,,,7.2
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,,,3
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,,,3.2
2022,2022,GROW,BG,BGCE02,LCON,LCONBIN3,numGLeLn,,,7.3
2022,2022,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,,,2.7
2022,2022,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,,,10.4
2022,2022,GROW,BG,BGCE02,LCON,LCONBTP0,numGInLn,,,12.7
2022,2022,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,,,0
2022,2022,GROW,BG,BGCE02,LCON,LCONBTP0,numGLeLn,,,10
2022,2022,GROW,BG,BGCE03,AALP,AALPBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBIN1,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCE03,AALP,AALPBIN1,numGLeLn,,,12
2022,2022,GROW,BG,BGCE03,AALP,AALPBIN1,numGLeLn,,,12.4
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,,,8.3
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numGInLn,,,14.8
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numIEatn,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numIFlow,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numIPosF,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numIPreF,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,numIPreF,,,1
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,total,,,0
2022,2022,GROW,BG,BGCE03,AALP,AALPBTP0,total,,,1
2022,2022,GROW,BG,BGCE03,ALAT,ALATBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,,,7.1
2022,2022,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCE03,ALAT,ALATBIN1,numGLeLn,,,14.8
2022,2022,GROW,BG,BGCE03,ALAT,ALATBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,,,7.1
2022,2022,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCE03,ALAT,ALATBTP0,numGLeLn,,,14.8
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN1,numGInLn,,,19.1
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,,,11.2
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN1,numGLeLn,,,15.6
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN2,numGInLn,,,12.3
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,,,5.6
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,,,13.7
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN2,numGLeLn,,,15.8
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,,,7.6
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,,,12.4
2022,2022,GROW,BG,BGCE03,CSTA,CSTABIN3,numGLeLn,,,14.7
2022,2022,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,,,11.2
2022,2022,GROW,BG,BGCE03,CSTA,CSTABTP0,numGInLn,,,14.3
2022,2022,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,,,17.1
2022,2022,GROW,BG,BGCE03,CSTA,CSTABTP0,numGLeLn,,,21.9
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,,,9.9
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN1,numGLeLn,,,14.8
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,,,8.7
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN2,numGLeLn,,,14.8
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,,,0
2022,2022,GROW,BG,BGCE03,DFIS,DFISBIN3,numGLeLn,,,18.4
2022,2022,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,,,11.3
2022,2022,GROW,BG,BGCE03,DFIS,DFISBTP0,numGInLn,,,17.4
2022,2022,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE03,DFIS,DFISBTP0,numGLeLn,,,8.1
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,,,7.2
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,,,10.2
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN1,numGLeLn,,,12.8
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,,,11.3
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,,,14.1
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN2,numGLeLn,,,16.3
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,,,11.8
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,,,13.1
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBIN3,numGLeLn,,,15
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,,,6.1
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,,,11.4
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGInLn,,,13.6
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE03,ERUS,ERUSBTP0,numGLeLn,,,4.3
2022,2022,GROW,BG,BGCE03,LARC,LARCBTP0,numGInLn,,,-999.9
2022,2022,GROW,BG,BGCE03,LARC,LARCBTP0,numGInLn,,,6.1
2022,2022,GROW,BG,BGCE03,LARC,LARCBTP0,numGInLn,,,6.5
2022,2022,GROW,BG,BGCE03,LARC,LARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE03,LARC,LARCBTP0,numGLeLn,,,4.3
2022,2022,GROW,BG,BGCE03,LARC,LARCBTP0,numGLeLn,,,4.4
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN1,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,,,6.1
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,,,10.3
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN1,numGLeLn,,,11
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,,,3.2
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,,,7.1
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN2,numGLeLn,,,9.2
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,,,4.9
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,,,7
2022,2022,GROW,BG,BGCE03,PARC,PARCBIN3,numGLeLn,,,8.6
2022,2022,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,,,7.9
2022,2022,GROW,BG,BGCE03,PARC,PARCBTP0,numGInLn,,,11.9
2022,2022,GROW,BG,BGCE03,PARC,PARCBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE03,PARC,PARCBTP0,numGLeLn,,,6.1
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN2,numGLeLn,,,6.8
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN2,numGLeLn,,,7.9
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN2,numGLeLn,,,10.1
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,,,9.4
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,,,12.7
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN3,numGLeLn,,,15.6
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN4,numGInLn,,,0
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN4,numGLeLn,,,6.2
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN4,numGLeLn,,,13.2
2022,2022,GROW,BG,BGCE04,AALP,AALPBIN4,numGLeLn,,,13.4
2022,2022,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,,,0
2022,2022,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,,,6.5
2022,2022,GROW,BG,BGCE04,AALP,AALPBTP0,numGInLn,,,13.4
2022,2022,GROW,BG,BGCE04,AALP,AALPBTP0,numGLeLn,,,-999.9
2022,2022,GROW,BG,BGCE04,AALP,AALPBTP0,numGLeLn,,,9.4
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN2,numGInLn,,,0
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,,,9
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,,,10.5
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN2,numGLeLn,,,12.1
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN3,numGInLn,,,0
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,,,9.6
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,,,10.6
2022,2022,GROW,BG,BGCE04,ALAT,ALATBIN3,numGLeLn,,,12.4
